1423160021,218.000000000000,0.103730200000
1423160021,218.000000000000,0.011000000000
1423160021,218.000000000000,0.089969800000
1423160024,218.000000000000,0.191800000000
1423160031,218.010000000000,0.011000000000
1423160031,218.000000000000,0.164100000000
1423160038,218.000000000000,0.025200000000
1423160038,218.000000000000,0.170200000000
1423160038,218.000000000000,0.173000000000
1423160038,218.000000000000,2.785730200000
1423160038,218.000000000000,0.010000000000
1423160038,218.000000000000,0.011000000000
1423160038,218.000000000000,0.011000000000
1423160038,218.000000000000,0.011000000000
1423160042,217.510000000000,4.519469800000
1423160045,217.510000000000,0.029459800000
1423160045,217.500000000000,0.082540200000
1423160047,217.520000000000,0.011000000000
1423160047,217.500000000000,0.049700000000
1423160062,217.510000000000,0.011000000000
1423160062,217.500000000000,0.031300000000
1423160066,217.500000000000,0.019900000000
1423160066,217.500000000000,0.186000000000
1423160066,217.500000000000,1.000000000000
1423160080,217.490000000000,0.011000000000
1423160093,217.460000000000,0.011000000000
1423160102,217.460000000000,0.011000000000
1423160120,217.460000000000,0.011000000000
1423160120,217.480000000000,0.014000000000
1423160120,217.490000000000,0.100100000000
1423160120,217.500000000000,0.192600000000
1423160130,217.600000000000,0.153800000000
1423160130,217.600000000000,0.133700000000
1423160134,217.600000000000,0.126500000000
1423160135,217.600000000000,0.104800000000
1423160138,217.610000000000,0.091200000000
1423160138,217.930000000000,0.208800000000
1423160142,217.630000000000,0.014000000000
1423160142,217.610000000000,0.017000000000
1423160142,217.600000000000,0.086300000000
1423160147,217.630000000000,0.011000000000
1423160147,217.600000000000,0.057000000000
1423160155,217.660000000000,0.011000000000
1423160155,217.630000000000,0.014000000000
1423160155,217.610000000000,0.002600000000
1423160158,217.610000000000,0.014400000000
1423160158,217.600000000000,0.152100000000
1423160167,217.660000000000,0.011000000000
1423160167,217.630000000000,0.014000000000
1423160167,217.610000000000,0.017000000000
1423160167,217.600000000000,0.039600000000
1423160186,217.630000000000,0.014000000000
1423160186,217.610000000000,0.017000000000
1423160186,217.600000000000,0.018000000000
1423160195,217.630000000000,0.011000000000
1423160195,217.620000000000,0.360559800000
1423160195,217.600000000000,2.107140200000
1423160197,217.600000000000,0.185300000000
1423160208,217.610000000000,0.017000000000
1423160208,217.600000000000,0.030300000000
1423160216,217.660000000000,0.011000000000
1423160216,217.630000000000,0.014000000000
1423160216,217.610000000000,0.017000000000
1423160216,217.600000000000,0.152300000000
1423160218,217.600000000000,0.080100000000
1423160218,217.600000000000,0.154400000000
1423160218,217.600000000000,0.418659800000
1423160256,217.470000000000,0.062400000000
1423160264,217.470000000000,0.044900000000
1423160309,217.500000000000,0.180100000000
1423160309,217.510000000000,1.929000000000
1423160309,217.520000000000,0.011000000000
1423160309,217.520000000000,0.011000000000
1423160317,217.480000000000,0.011000000000
1423160319,217.480000000000,0.160500000000
1423160319,217.500000000000,0.123800000000
1423160332,217.480000000000,0.011000000000
1423160332,217.470000000000,0.088000000000
1423160336,217.470000000000,0.004700000000
1423160338,217.470000000000,0.062700000000
1423160343,217.480000000000,0.011000000000
1423160355,217.470000000000,0.046300000000
1423160358,217.480000000000,0.011000000000
1423160358,217.480000000000,0.011000000000
1423160358,217.480000000000,0.065700000000
1423160358,217.610000000000,0.104000000000
1423160358,217.800000000000,2.413600000000
1423160358,217.930000000000,0.195500000000
1423160358,217.930000000000,0.800000000000
1423160358,217.990000000000,0.191700000000
1423160358,217.990000000000,0.018000000000
1423160358,217.990000000000,2.292440200000
1423160358,217.990000000000,0.835759800000
1423160358,217.990000000000,0.107300000000
1423160358,218.070000000000,1.291400000000
1423160358,218.080000000000,1.477800000000
1423160358,218.080000000000,0.100000000000
1423160358,218.100000000000,0.388700000000
1423160358,218.120000000000,0.100000000000
1423160358,218.140000000000,0.400000000000
1423160358,218.150000000000,0.399900000000
1423160358,218.180000000000,0.100000000000
1423160358,218.190000000000,0.100000000000
1423160358,218.210000000000,0.100000000000
1423160358,218.220000000000,0.100000000000
1423160358,218.230000000000,0.100000000000
1423160358,218.240000000000,0.100000000000
1423160358,218.250000000000,4.000000000000
1423160358,218.320000000000,1.034100000000
1423160358,218.330000000000,0.199900000000
1423160358,218.460000000000,0.500000000000
1423160358,218.460000000000,0.022990000000
1423160358,218.500000000000,2.878200000000
1423160358,218.510000000000,3.177300000000
1423160358,218.530000000000,4.668000000000
1423160358,218.540000000000,0.747200000000
1423160358,218.700000000000,3.867000000000
1423160358,218.760000000000,0.160800000000
1423160358,218.800000000000,1.498900000000
1423160358,218.800000000000,2.780700000000
1423160358,218.830000000000,6.970900000000
1423160358,218.870000000000,2.358000000000
1423160358,218.900000000000,10.000000000000
1423160358,218.950000000000,10.000000000000
1423160358,218.960000000000,1.001200000000
1423160358,219.010000000000,0.010000000000
1423160358,219.040000000000,1.836800000000
1423160358,219.040000000000,4.430000000000
1423160358,219.200000000000,0.220000000000
1423160358,219.210000000000,4.019000000000
1423160358,219.280000000000,1.245300000000
1423160358,219.300000000000,1.236200000000
1423160358,219.310000000000,0.189600000000
1423160358,219.350000000000,0.090000000000
1423160358,219.380000000000,3.151000000000
1423160358,219.400000000000,0.220000000000
1423160358,219.410000000000,1.825900000000
1423160358,219.510000000000,1.687200000000
1423160358,219.510000000000,0.319400000000
1423160358,219.520000000000,1.603300000000
1423160358,219.550000000000,2.898000000000
1423160358,219.600000000000,0.220000000000
1423160358,219.610000000000,0.026000000000
1423160358,219.710000000000,0.010000000000
1423160358,219.720000000000,3.693000000000
1423160358,219.760000000000,1.476400000000
1423160358,219.770000000000,0.201200000000
1423160358,219.800000000000,0.220000000000
1423160358,219.850000000000,3.121300000000
1423160358,219.880000000000,0.385100000000
1423160358,219.890000000000,3.923000000000
1423160358,219.940000000000,0.070700000000
1423160358,219.980000000000,2.905000000000
1423160358,219.980000000000,0.145400000000
1423160358,219.990000000000,1.738000000000
1423160358,220.000000000000,1.759300000000
1423160358,220.000000000000,0.050000000000
1423160358,220.000000000000,0.450000000000
1423160358,220.000000000000,12.041400000000
1423160358,220.010000000000,2.581800000000
1423160358,220.020000000000,0.013400000000
1423160358,220.050000000000,1.095200000000
1423160358,220.060000000000,2.772000000000
1423160358,220.070000000000,1.734000000000
1423160358,220.130000000000,2.954900000000
1423160358,220.140000000000,1.337800000000
1423160358,220.230000000000,2.824000000000
1423160358,220.240000000000,1.230410000000
1423160360,217.470000000000,0.046400000000
1423160360,217.480000000000,0.132400000000
1423160360,217.500000000000,0.051000000000
1423160374,218.110000000000,0.011000000000
1423160379,217.890000000000,0.011000000000
1423160379,217.860000000000,0.014000000000
1423160379,217.840000000000,0.017000000000
1423160379,217.830000000000,0.014000000000
1423160379,217.330000000000,0.444000000000
1423160385,217.810000000000,1.000000000000
1423160406,217.870000000000,0.011000000000
1423160406,217.840000000000,0.014000000000
1423160406,217.820000000000,0.017000000000
1423160406,217.810000000000,0.107600000000
1423160406,217.810000000000,0.119800000000
1423160406,217.810000000000,0.372600000000
1423160412,217.510000000000,0.110000000000
1423160412,217.510000000000,0.110000000000
1423160413,217.510000000000,0.110000000000
1423160413,217.510000000000,0.110000000000
1423160414,217.510000000000,0.110000000000
1423160422,217.510000000000,1.221300000000
1423160422,218.060000000000,0.011000000000
1423160422,218.060000000000,0.011000000000
1423160422,218.100000000000,0.358500000000
1423160422,218.220000000000,0.125700000000
1423160422,218.230000000000,0.194000000000
1423160425,218.230000000000,0.000500000000
1423160430,218.220000000000,0.011000000000
1423160431,218.210000000000,0.010000000000
1423160432,218.180000000000,0.011000000000
1423160443,218.210000000000,0.011000000000
1423160443,218.190000000000,0.014000000000
1423160446,218.190000000000,0.511700000000
1423160452,218.310000000000,0.011000000000
1423160452,218.330000000000,0.014000000000
1423160455,218.340000000000,0.173000000000
1423160461,218.220000000000,0.126400000000
1423160461,218.230000000000,0.011000000000
1423160461,218.240000000000,0.029600000000
1423160467,218.240000000000,0.133900000000
1423160467,218.250000000000,0.110000000000
1423160467,218.290000000000,0.011000000000
1423160473,218.420000000000,0.011000000000
1423160473,218.440000000000,0.014000000000
1423160479,218.210000000000,0.011000000000
1423160479,218.190000000000,0.014000000000
1423160479,218.190000000000,0.010000000000
1423160479,218.180000000000,0.927100000000
1423160487,218.440000000000,0.011000000000
1423160488,218.420000000000,0.014000000000
1423160490,218.400000000000,0.010000000000
1423160496,218.440000000000,0.011000000000
1423160496,218.450000000000,0.110000000000
1423160497,218.370000000000,0.014000000000
1423160497,218.350000000000,0.178300000000
1423160522,218.540000000000,0.011000000000
1423160522,218.570000000000,0.014000000000
1423160528,218.590000000000,0.014000000000
1423160528,218.600000000000,0.011000000000
1423160528,218.600000000000,0.011000000000
1423160528,218.600000000000,0.011000000000
1423160528,218.600000000000,0.011000000000
1423160528,218.650000000000,0.110000000000
1423160528,218.570000000000,0.011000000000
1423160537,218.690000000000,0.151700000000
1423160539,218.720000000000,0.011000000000
1423160539,218.690000000000,0.018459800000
1423160541,218.690000000000,0.190400000000
1423160542,218.790000000000,0.011000000000
1423160548,218.700000000000,0.014000000000
1423160548,218.690000000000,0.160200000000
1423160559,218.730000000000,0.011000000000
1423160559,218.760000000000,0.014000000000
1423160559,218.780000000000,0.017000000000
1423160559,218.790000000000,0.500000000000
1423160559,218.790000000000,0.500000000000
1423160559,218.840000000000,0.014000000000
1423160559,218.850000000000,0.110000000000
1423160559,218.880000000000,0.500000000000
1423160559,218.990000000000,0.500000000000
1423160562,219.000000000000,0.029459800000
1423160563,219.000000000000,0.084500000000
1423160567,219.040000000000,0.011000000000
1423160574,219.010000000000,0.011000000000
1423160574,219.000000000000,0.093700000000
1423160576,219.000000000000,0.158500000000
1423160593,219.010000000000,0.011000000000
1423160593,219.000000000000,0.989000000000
1423160621,219.050000000000,0.011000000000
1423160622,219.050000000000,0.011000000000
1423160622,219.050000000000,0.011000000000
1423160633,219.050000000000,0.077000000000
1423160648,219.190000000000,0.010000000000
1423160648,219.190000000000,0.001000000000
1423160649,219.190000000000,0.009000000000
1423160649,219.310000000000,0.002000000000
1423160649,219.300000000000,0.011000000000
1423160650,219.310000000000,0.011000000000
1423160653,219.060000000000,0.010000000000
1423160677,219.070000000000,0.017000000000
1423160677,219.050000000000,0.123000000000
1423160677,219.000000000000,0.014000000000
1423160694,218.360000000000,0.017000000000
1423160694,218.350000000000,0.010000000000
1423160694,218.200000000000,0.038400000000
1423160694,218.200000000000,0.123900000000
1423160733,218.540000000000,0.017000000000
1423160733,218.530000000000,0.011000000000
1423160733,218.400000000000,0.127700000000
1423160735,218.560000000000,0.014000000000
1423160735,218.400000000000,1.217900000000
1423160740,218.500000000000,0.500000000000
1423160740,218.430000000000,0.011000000000
1423160740,218.400000000000,0.601100000000
1423160742,218.400000000000,0.108500000000
1423160760,218.410000000000,0.011000000000
1423160760,218.400000000000,0.107900000000
1423160769,218.410000000000,0.011000000000
1423160769,218.400000000000,0.152300000000
1423160771,218.400000000000,0.119000000000
1423160774,218.410000000000,0.011000000000
1423160774,218.400000000000,0.114300000000
1423160814,218.400000000000,0.038500000000
1423160835,218.490000000000,0.011000000000
1423160835,218.500000000000,0.011000000000
1423160835,218.980000000000,3.069859800000
1423160835,218.990000000000,0.023000000000
1423160835,218.990000000000,0.405140200000
1423160839,218.970000000000,0.011000000000
1423160875,218.600000000000,0.011000000000
1423160875,218.570000000000,0.014000000000
1423160875,218.550000000000,0.014500000000
1423160896,218.840000000000,0.011000000000
1423160896,218.870000000000,0.014000000000
1423160896,218.890000000000,0.017000000000
1423160896,218.900000000000,0.128000000000
1423160896,218.510000000000,0.011000000000
1423160896,218.480000000000,0.014000000000
1423160896,218.460000000000,0.017000000000
1423160896,218.450000000000,0.059400000000
1423160896,218.450000000000,0.031500000000
1423160899,218.450000000000,0.049100000000
1423160899,218.400000000000,0.159400000000
1423160926,218.870000000000,0.014000000000
1423160926,218.890000000000,0.017000000000
1423160926,218.900000000000,0.372000000000
1423160926,218.900000000000,4.157000000000
1423160936,218.460000000000,0.011000000000
1423160936,218.430000000000,0.014000000000
1423160936,218.410000000000,0.013700000000
1423160950,218.430000000000,0.017000000000
1423160950,218.420000000000,0.017000000000
1423160950,218.410000000000,0.500000000000
1423160950,218.400000000000,3.253400000000
1423160950,218.400000000000,2.500000000000
1423160950,218.400000000000,0.312600000000
1423160953,218.400000000000,0.127400000000
1423160953,218.400000000000,0.034300000000
1423160954,218.420000000000,0.014000000000
1423160954,218.400000000000,0.025600000000
1423160956,218.400000000000,0.706300000000
1423160957,218.430000000000,0.011000000000
1423160957,218.400000000000,0.254200000000
1423160959,218.930000000000,0.014000000000
1423160959,218.950000000000,0.017000000000
1423160959,218.960000000000,0.017000000000
1423160959,218.970000000000,0.027500000000
1423160959,218.990000000000,1.854500000000
1423160960,218.400000000000,0.116000000000
1423160962,218.400000000000,0.178100000000
1423160962,218.400000000000,0.183100000000
1423160967,218.430000000000,0.014000000000
1423160967,218.410000000000,0.017000000000
1423160967,218.400000000000,0.714700000000
1423160970,218.400000000000,0.113800000000
1423160973,218.430000000000,0.011000000000
1423160973,218.400000000000,0.670500000000
1423160975,218.400000000000,0.123800000000
1423160975,218.400000000000,0.181700000000
1423160982,218.410000000000,0.011000000000
1423160982,218.400000000000,0.047900000000
1423160982,218.400000000000,0.048500000000
1423160982,218.400000000000,0.051500000000
1423160982,218.400000000000,0.010000000000
1423160982,218.200000000000,0.078100000000
1423160986,218.310000000000,0.268000000000
1423160986,218.410000000000,0.172000000000
1423160991,218.230000000000,0.011000000000
1423160991,218.210000000000,0.014000000000
1423160991,218.200000000000,0.061900000000
1423160991,218.190000000000,0.012800000000
1423160998,218.350000000000,0.202800000000
1423160998,218.350000000000,0.031200000000
1423161002,218.370000000000,0.011000000000
1423161002,218.350000000000,0.002700000000
1423161006,218.220000000000,0.734100000000
1423161013,218.380000000000,0.011000000000
1423161013,218.400000000000,0.014000000000
1423161013,218.410000000000,0.011000000000
1423161014,218.360000000000,0.247000000000
1423161014,218.360000000000,0.768000000000
1423161016,218.360000000000,0.175800000000
1423161016,218.360000000000,0.032300000000
1423161020,218.370000000000,0.011000000000
1423161020,218.190000000000,0.062900000000
1423161023,218.190000000000,0.322700000000
1423161027,218.200000000000,0.017000000000
1423161027,218.190000000000,1.448600000000
1423161029,218.500000000000,0.011000000000
1423161041,218.310000000000,0.011000000000
1423161041,218.280000000000,0.014000000000
1423161041,218.260000000000,0.007600000000
1423161056,218.320000000000,0.014000000000
1423161056,218.300000000000,0.017000000000
1423161056,218.290000000000,0.011000000000
1423161056,218.250000000000,1.900000000000
1423161056,218.190000000000,0.010000000000
1423161056,218.100000000000,0.054100000000
1423161058,218.100000000000,0.103700000000
1423161080,218.200000000000,0.011000000000
1423161080,218.170000000000,0.014000000000
1423161080,218.150000000000,0.005700000000
1423161136,218.320000000000,0.460000000000
1423161146,218.160000000000,0.011000000000
1423161146,218.130000000000,0.004000000000
1423161166,218.320000000000,0.020000000000
1423161174,218.130000000000,0.010000000000
1423161174,218.120000000000,1.500000000000
1423161174,218.110000000000,0.017000000000
1423161174,218.110000000000,0.487700000000
1423161174,218.110000000000,0.100800000000
1423161174,218.110000000000,0.014300000000
1423161177,218.110000000000,0.110800000000
1423161177,218.110000000000,0.286400000000
1423161187,218.100000000000,0.043300000000
1423161189,218.100000000000,0.035100000000
1423161200,218.110000000000,0.537100000000
1423161214,218.100000000000,0.116800000000
1423161226,218.140000000000,0.011000000000
1423161226,218.140000000000,0.011000000000
1423161226,218.140000000000,0.011000000000
1423161226,218.140000000000,0.011000000000
1423161226,218.310000000000,0.074800000000
1423161226,218.530000000000,0.194500000000
1423161226,218.750000000000,0.426700000000
1423161233,218.130000000000,0.014000000000
1423161233,218.110000000000,0.017000000000
1423161233,218.100000000000,0.004900000000
1423161238,218.110000000000,0.058700000000
1423161240,218.120000000000,0.017000000000
1423161240,218.110000000000,0.154200000000
1423161248,218.180000000000,0.124100000000
1423161255,218.650000000000,0.014000000000
1423161255,218.670000000000,0.002145200000
1423161257,218.220000000000,0.011000000000
1423161257,218.190000000000,0.017000000000
1423161257,218.180000000000,0.004300000000
1423161257,218.180000000000,0.045700000000
1423161281,218.250000000000,0.035000000000
1423161301,218.250000000000,0.365000000000
1423161301,218.180000000000,1.430800000000
1423161310,218.180000000000,0.465500000000
1423161311,218.180000000000,0.961600000000
1423161311,218.180000000000,0.010000000000
1423161311,218.180000000000,0.650000000000
1423161311,218.100000000000,0.582800000000
1423161314,218.110000000000,1.451200000000
1423161316,218.100000000000,0.149300000000
1423161317,218.100000000000,0.177800000000
1423161319,218.100000000000,0.039500000000
1423161319,218.110000000000,0.011000000000
1423161322,218.300000000000,0.017000000000
1423161322,218.310000000000,0.012459800000
1423161333,218.110000000000,0.014000000000
1423161333,218.100000000000,0.146200000000
1423161333,218.100000000000,0.049100000000
1423161339,218.100000000000,1.517100000000
1423161343,218.100000000000,0.033900000000
1423161343,218.100000000000,0.193600000000
1423161348,218.300000000000,0.014000000000
1423161348,218.310000000000,0.066540200000
1423161348,218.310000000000,0.011000000000
1423161348,218.320000000000,0.011000000000
1423161348,218.320000000000,0.011000000000
1423161348,218.320000000000,0.011000000000
1423161348,218.530000000000,0.222500000000
1423161348,218.740000000000,0.162959800000
1423161349,218.110000000000,0.300000000000
1423161349,218.100000000000,0.700000000000
1423161352,218.100000000000,0.190900000000
1423161356,218.110000000000,0.017000000000
1423161356,218.100000000000,0.109300000000
1423161356,218.100000000000,0.033400000000
1423161361,218.120000000000,0.110100000000
1423161366,218.120000000000,0.071300000000
1423161371,218.120000000000,0.014800000000
1423161372,218.120000000000,0.003800000000
1423161372,218.100000000000,0.108500000000
1423161375,218.100000000000,0.088900000000
1423161375,218.100000000000,0.170100000000
1423161376,218.160000000000,0.011000000000
1423161376,218.170000000000,0.180300000000
1423161376,218.310000000000,0.065900000000
1423161376,218.740000000000,0.202040200000
1423161376,218.750000000000,1.473300000000
1423161376,218.750000000000,0.035000000000
1423161376,218.770000000000,2.872459800000
1423161395,218.220000000000,0.014000000000
1423161395,218.210000000000,0.001200000000
1423161406,218.680000000000,0.011000000000
1423161406,218.710000000000,0.014000000000
1423161406,218.730000000000,0.017000000000
1423161406,218.740000000000,0.017000000000
1423161406,218.750000000000,0.017000000000
1423161406,218.770000000000,2.628000000000
1423161406,218.790000000000,0.152500000000
1423161406,218.880000000000,3.990000000000
1423161406,218.900000000000,2.643400000000
1423161406,218.940000000000,2.410000000000
1423161406,218.950000000000,3.000000000000
1423161406,218.960000000000,1.020100000000
1423161427,218.490000000000,0.014000000000
1423161427,218.470000000000,0.017000000000
1423161427,218.460000000000,0.011000000000
1423161427,218.460000000000,0.011000000000
1423161427,218.430000000000,0.014000000000
1423161427,218.180000000000,0.032500000000
1423161436,218.350000000000,0.161000000000
1423161436,218.350000000000,0.015500000000
1423161436,218.350000000000,0.077100000000
1423161440,218.190000000000,0.017000000000
1423161440,218.180000000000,0.021500000000
1423161457,218.180000000000,0.104500000000
1423161466,218.900000000000,0.560000000000
1423161508,218.410000000000,0.151000000000
1423161523,218.410000000000,1.887800000000
1423161525,218.410000000000,0.123100000000
1423161529,218.410000000000,1.106500000000
1423161531,218.410000000000,0.126100000000
1423161538,218.410000000000,0.098600000000
1423161556,218.540000000000,0.530000000000
1423161574,218.410000000000,0.006900000000
1423161574,218.410000000000,0.106900000000
1423161582,218.410000000000,0.064000000000
1423161582,218.410000000000,0.011000000000
1423161585,218.410000000000,0.030400000000
1423161586,218.530000000000,0.011000000000
1423161586,218.540000000000,0.162100000000
1423161586,218.600000000000,0.371247540000
1423161586,218.750000000000,1.331200000000
1423161586,218.790000000000,0.784452460000
1423161594,218.420000000000,0.017000000000
1423161594,218.410000000000,0.187700000000
1423161594,218.410000000000,0.080000000000
1423161594,218.400000000000,1.393800000000
1423161641,218.400000000000,0.157500000000
1423161651,218.400000000000,0.155400000000
1423161661,218.400000000000,0.120700000000
1423161665,218.400000000000,0.030800000000
1423161669,218.400000000000,0.079100000000
1423161676,218.400000000000,0.076300000000
1423161676,218.400000000000,0.217500000000
1423161676,218.400000000000,0.127800000000
1423161692,218.400000000000,0.030400000000
1423161698,218.400000000000,2.610700000000
1423161698,218.400000000000,0.469900000000
1423161698,218.400000000000,0.106700000000
1423161701,218.400000000000,0.723400000000
1423161701,218.390000000000,0.011000000000
1423161701,218.390000000000,0.011000000000
1423161701,218.000000000000,0.400000000000
1423161701,217.950000000000,0.140000000000
1423161701,217.840000000000,3.065000000000
1423161701,217.700000000000,0.140000000000
1423161701,217.670000000000,0.064200000000
1423161713,217.800000000000,0.029459800000
1423161713,217.800000000000,1.640340200000
1423161713,217.800000000000,0.016200000000
1423161713,217.800000000000,0.013459800000
1423161713,217.670000000000,2.701800000000
1423161713,217.670000000000,0.010000000000
1423161713,217.530000000000,0.037340200000
1423161717,217.530000000000,0.197300000000
1423161717,217.530000000000,0.025000000000
1423161726,217.500000000000,0.110000000000
1423161726,217.500000000000,1.587600000000
1423161736,217.530000000000,0.040000000000
1423161736,217.500000000000,0.130900000000
1423161738,218.010000000000,0.011000000000
1423161738,218.020000000000,0.011000000000
1423161738,218.040000000000,0.014000000000
1423161738,218.070000000000,1.964000000000
1423161738,217.500000000000,0.148800000000
1423161743,217.680000000000,0.017000000000
1423161743,217.670000000000,0.185900000000
1423161746,217.670000000000,0.125500000000
1423161749,217.670000000000,0.124800000000
1423161755,217.510000000000,0.156000000000
1423161758,217.510000000000,0.097900000000
1423161760,217.510000000000,0.121400000000
1423161763,217.510000000000,0.144700000000
1423161765,217.500000000000,0.049500000000
1423161769,217.710000000000,0.014000000000
1423161769,217.720000000000,0.131900000000
1423161769,218.070000000000,0.300100000000
1423161769,218.470000000000,3.124000000000
1423161778,217.520000000000,0.017000000000
1423161778,217.500000000000,0.003200000000
1423161778,217.500000000000,0.149700000000
1423161782,217.500000000000,0.107400000000
1423161797,217.990000000000,0.017000000000
1423161797,218.000000000000,0.011000000000
1423161797,218.020000000000,3.039500000000
1423161797,218.530000000000,0.197300000000
1423161797,218.540000000000,0.625200000000
1423161798,217.670000000000,0.124100000000
1423161801,217.670000000000,0.066500000000
1423161826,218.440000000000,0.011000000000
1423161826,218.470000000000,0.014000000000
1423161826,218.490000000000,0.017000000000
1423161826,218.500000000000,1.758000000000
1423161836,218.090000000000,0.011000000000
1423161836,218.020000000000,0.008500000000
1423161836,218.020000000000,0.002500000000
1423161836,217.520000000000,0.131100000000
1423161841,218.490000000000,0.017000000000
1423161842,218.490000000000,0.014000000000
1423161843,218.500000000000,0.011000000000
1423161844,218.490000000000,0.005000000000
1423161858,218.440000000000,0.011000000000
1423161858,218.470000000000,0.014000000000
1423161858,218.490000000000,0.017000000000
1423161858,218.490000000000,1.208000000000
1423161883,218.000000000000,0.011000000000
1423161883,217.970000000000,0.014000000000
1423161883,217.950000000000,0.017000000000
1423161883,217.940000000000,0.011000000000
1423161887,217.670000000000,1.466600000000
1423161888,217.720000000000,0.070800000000
1423161888,218.070000000000,1.429200000000
1423161895,217.730000000000,0.011000000000
1423161895,217.700000000000,0.014000000000
1423161895,217.680000000000,0.017000000000
1423161895,217.670000000000,0.110600000000
1423161898,217.670000000000,0.583700000000
1423161899,217.670000000000,0.197900000000
1423161939,218.000000000000,0.011000000000
1423161944,218.000000000000,0.610800000000
1423161944,218.000000000000,0.011000000000
1423161957,218.010000000000,0.011000000000
1423161957,218.000000000000,0.147200000000
1423161957,218.000000000000,0.558300000000
1423161957,218.000000000000,0.130000000000
1423161980,218.010000000000,0.011000000000
1423161980,218.000000000000,1.428100000000
1423161980,218.000000000000,1.176400000000
1423161983,218.000000000000,0.597900000000
1423161985,218.010000000000,0.011000000000
1423161985,218.000000000000,0.155800000000
1423161988,218.000000000000,0.101300000000
1423161989,218.000000000000,0.161400000000
1423161995,218.010000000000,0.011000000000
1423161995,218.000000000000,0.097000000000
1423162032,218.000000000000,0.153100000000
1423162038,218.000000000000,1.493200000000
1423162038,218.000000000000,1.417500000000
1423162038,218.000000000000,0.029000000000
1423162038,218.000000000000,0.726000000000
1423162038,218.000000000000,0.187200000000
1423162038,218.000000000000,0.486800000000
1423162042,217.620000000000,0.015121000000
1423162097,217.620000000000,0.011000000000
1423162097,217.720000000000,0.113700000000
1423162097,217.810000000000,0.527500000000
1423162097,218.100000000000,0.010000000000
1423162097,218.100000000000,0.029000000000
1423162097,218.210000000000,1.600000000000
1423162097,218.430000000000,0.318800000000
1423162153,217.610000000000,0.080700000000
1423162157,218.090000000000,0.060000000000
1423162159,217.610000000000,0.059300000000
1423162187,218.030000000000,0.011000000000
1423162187,218.060000000000,0.014000000000
1423162187,218.080000000000,0.017000000000
1423162187,218.260000000000,1.218000000000
1423162216,217.670000000000,0.017000000000
1423162216,217.660000000000,0.011000000000
1423162216,217.630000000000,0.014000000000
1423162216,217.620000000000,1.326800000000
1423162216,217.620000000000,0.111200000000
1423162220,217.810000000000,0.545400000000
1423162220,217.850000000000,0.454600000000
1423162255,217.770000000000,1.572900000000
1423162256,217.770000000000,0.674800000000
1423162256,217.770000000000,0.623500000000
1423162256,217.770000000000,1.572600000000
1423162256,217.770000000000,0.107900000000
1423162277,217.840000000000,0.011000000000
1423162277,217.850000000000,1.517700000000
1423162277,217.990000000000,1.600000000000
1423162277,218.260000000000,2.486000000000
1423162277,218.320000000000,0.335300000000
1423162308,217.990000000000,0.014000000000
1423162308,218.010000000000,0.017000000000
1423162308,218.020000000000,0.017000000000
1423162308,218.260000000000,0.992000000000
1423162317,217.830000000000,0.011000000000
1423162317,217.800000000000,0.014000000000
1423162317,217.780000000000,0.017000000000
1423162317,217.770000000000,0.617700000000
1423162317,217.770000000000,0.681000000000
1423162318,217.770000000000,0.119900000000
1423162337,218.160000000000,0.011000000000
1423162337,218.190000000000,0.014000000000
1423162337,218.210000000000,0.017000000000
1423162337,218.220000000000,0.010450000000
1423162337,218.250000000000,2.037550000000
1423162376,217.900000000000,0.011000000000
1423162376,217.870000000000,0.014000000000
1423162376,217.850000000000,0.017000000000
1423162376,217.840000000000,0.011000000000
1423162376,217.780000000000,0.061600000000
1423162397,218.030000000000,0.182700000000
1423162397,218.250000000000,0.647300000000
1423162400,217.780000000000,0.101600000000
1423162414,217.780000000000,0.012900000000
1423162427,218.190000000000,0.011000000000
1423162427,218.220000000000,0.014000000000
1423162427,218.240000000000,0.017000000000
1423162427,218.260000000000,2.931000000000
1423162427,218.400000000000,0.100000000000
1423162427,218.400000000000,4.000000000000
1423162427,218.420000000000,3.877000000000
1423162437,217.840000000000,0.011000000000
1423162437,217.810000000000,0.014000000000
1423162437,217.790000000000,0.017000000000
1423162437,217.780000000000,0.583400000000
1423162437,217.780000000000,0.840500000000
1423162437,217.770000000000,1.844100790000
1423162437,217.770000000000,0.029000000000
1423162437,217.770000000000,0.011000000000
1423162437,217.620000000000,0.152899210000
1423162449,217.620000000000,0.013100790000
1423162449,217.620000000000,0.163899210000
1423162457,218.200000000000,0.029000000000
1423162457,218.200000000000,0.011000000000
1423162457,218.420000000000,0.123000000000
1423162457,218.430000000000,0.317000000000
1423162496,218.430000000000,0.011000000000
1423162496,218.460000000000,0.012000000000
1423162520,218.370000000000,0.011000000000
1423162520,218.400000000000,0.014000000000
1423162520,218.420000000000,0.017000000000
1423162520,218.430000000000,0.011000000000
1423162520,218.490000000000,4.504459800000
1423162520,218.600000000000,2.481000000000
1423162520,218.600000000000,0.369700000000
1423162520,218.610000000000,0.026500000000
1423162520,218.700000000000,0.100000000000
1423162520,218.770000000000,3.288000000000
1423162520,218.890000000000,0.100000000000
1423162520,218.930000000000,12.557340200000
1423162547,218.710000000000,0.011000000000
1423162547,218.770000000000,3.549000000000
1423162608,218.480000000000,0.014000000000
1423162608,218.490000000000,0.017000000000
1423162608,218.500000000000,0.100000000000
